54.850,199.370,343.830,488.490,632.570,776.290,920.770,1064.680,1208.450,1351.820,1500.200,1659.150,1796.240,1933.100,2090.210,2243.070,2376.850,2521.920,2681.220,2827.320,2960.210,3110.530,3268.380,3406.740,3549.920,3694.090,3838.060,3981.700,4124.930,4269.040,4413.230,4557.130,4701.280,4845.470,4988.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
53.840,197.320,341.670,484.560,628.420,771.850,915.540,1059.190,1202.680,1346.890,1494.100,1647.550,1782.330,1925.710,2083.320,2230.520,2363.760,2512.890,2669.040,2809.140,2944.280,3099.260,3257.560,3394.600,3538.570,3682.260,3826.010,3970.270,4113.960,4257.680,4401.700,4545.390,4689.090,4832.720,4976.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.630,207.360,351.590,495.850,640.600,785.640,929.850,1074.460,1218.660,1363.230,1510.550,1668.630,1808.590,1944.230,2099.860,2259.170,2396.990,2534.510,2691.720,2846.370,2982.110,3125.920,3283.510,3425.680,3569.460,3713.640,3858.290,4002.930,4147.440,4292.160,4436.630,4580.670,4724.810,4868.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.840,203.290,347.100,491.100,635.770,780.030,924.010,1068.150,1212.510,1355.590,1502.630,1661.760,1799.150,1933.820,2092.320,2245.170,2378.320,2522.470,2683.720,2832.990,2964.900,3114.090,3273.650,3414.840,3558.040,3701.930,3846.170,3990.540,4133.680,4277.730,4422.090,4565.100,4709.300,4853.200,4997.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.330,214.270,357.770,501.670,645.570,789.200,933.470,1077.620,1222.170,1366.370,1513.030,1670.790,1810.340,1944.870,2100.930,2259.740,2396.900,2533.970,2692.320,2847.180,2981.670,3125.020,3284.320,3426.590,3570.470,3715.200,3859.350,4003.410,4146.800,4290.650,4434.540,4578.440,4722.150,4866.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
50.300,194.260,337.780,481.300,624.690,767.870,912.010,1055.450,1199.660,1343.260,1491.880,1644.760,1778.910,1923.130,2081.160,2226.540,2359.270,2509.590,2666.090,2804.020,2939.480,3095.090,3249.930,3384.860,3529.200,3672.680,3816.920,3960.970,4105.000,4249.030,4392.290,4536.230,4680.800,4824.900,4968.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.200,208.480,352.930,497.060,640.390,784.010,928.250,1071.580,1214.650,1358.120,1506.080,1663.260,1801.110,1935.920,2092.800,2246.850,2381.270,2525.150,2682.750,2830.190,2963.130,3112.540,3269.620,3408.880,3552.110,3695.900,3839.680,3983.520,4127.650,4271.550,4415.710,4559.570,4703.360,4846.990,4990.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.730,189.300,333.020,476.620,619.870,763.880,907.800,1052.030,1196.360,1339.970,1489.050,1639.760,1772.800,1919.740,2077.680,2220.980,2354.360,2506.350,2663.200,2800.280,2935.210,3092.230,3245.700,3379.780,3524.900,3669.150,3812.770,3956.430,4100.490,4244.610,4388.260,4532.120,4675.290,4819.230,4962.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.410,207.420,350.930,494.810,638.700,782.560,926.430,1069.940,1213.600,1357.230,1504.460,1661.390,1798.050,1934.140,2091.220,2244.210,2378.410,2522.920,2682.040,2828.290,2961.350,3111.980,3269.510,3408.380,3552.210,3696.050,3839.690,3983.670,4127.220,4270.610,4414.700,4558.920,4702.630,4846.530,4990.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.170,201.910,346.600,490.970,635.630,780.360,925.040,1069.570,1213.210,1357.360,1506.740,1665.830,1803.330,1939.400,2096.930,2255.880,2392.060,2532.270,2691.200,2846.690,2981.520,3125.510,3285.180,3427.510,3571.870,3715.860,3860.510,4004.500,4149.230,4293.810,4437.740,4581.850,4726.820,4871.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.820,204.890,348.200,491.800,635.910,780.130,923.920,1068.160,1211.750,1355.850,1504.870,1662.730,1799.680,1935.250,2092.740,2246.990,2381.020,2524.760,2684.010,2832.280,2965.200,3114.710,3273.440,3413.410,3557.410,3701.420,3845.190,3988.760,4132.700,4276.840,4420.410,4564.840,4708.390,4852.500,4996.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.710,199.280,343.070,487.020,631.470,775.500,919.550,1063.500,1207.810,1351.830,1501.450,1660.340,1796.830,1933.780,2091.400,2245.290,2379.360,2524.080,2683.000,2829.630,2962.570,3112.540,3270.630,3409.740,3553.300,3697.160,3842.100,3986.220,4130.260,4274.400,4418.650,4562.550,4707.070,4850.730,4994.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.810,191.670,335.650,479.910,624.040,767.980,912.110,1055.880,1199.810,1343.290,1493.580,1648.760,1782.820,1926.510,2085.730,2234.900,2367.120,2516.190,2676.250,2817.690,2950.900,3104.640,3263.320,3400.350,3544.050,3688.440,3832.030,3976.370,4121.080,4265.330,4409.230,4553.650,4697.910,4841.830,4985.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.740,205.210,349.880,494.440,638.680,782.620,927.200,1072.020,1216.790,1360.490,1508.120,1665.420,1803.940,1940.440,2096.290,2252.580,2388.810,2529.870,2687.200,2837.890,2972.240,3119.210,3276.490,3418.030,3561.990,3705.390,3849.800,3993.530,4137.650,4281.840,4426.470,4571.000,4715.030,4859.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
50.120,194.510,339.020,482.960,627.730,772.310,917.180,1061.650,1206.090,1350.550,1501.150,1662.150,1799.520,1935.840,2094.520,2252.630,2388.140,2530.040,2690.030,2843.730,2978.040,3123.720,3283.580,3425.350,3568.920,3713.230,3857.870,4002.060,4146.970,4291.040,4435.610,4579.670,4723.660,4868.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.210,207.080,350.580,494.540,638.470,782.410,926.180,1070.610,1214.540,1358.160,1506.230,1663.810,1800.820,1936.110,2093.470,2248.740,2383.240,2526.870,2685.770,2835.300,2968.740,3116.670,3274.580,3414.270,3557.710,3701.540,3845.410,3989.150,4132.970,4276.660,4420.560,4564.070,4707.630,4851.550,4996.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.830,198.100,342.450,487.130,631.650,775.900,920.440,1065.190,1209.080,1352.970,1503.220,1663.810,1800.300,1935.920,2094.620,2252.020,2386.880,2529.340,2689.120,2841.190,2974.410,3121.820,3281.320,3422.380,3565.980,3710.380,3854.430,3999.240,4143.570,4288.340,4433.050,4577.370,4721.370,4865.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.110,204.870,350.020,494.510,638.690,783.280,928.020,1072.510,1217.260,1361.630,1510.000,1669.430,1808.360,1943.240,2101.160,2262.310,2398.850,2534.990,2694.300,2851.260,2985.250,3128.080,3288.380,3430.890,3574.720,3719.090,3863.180,4007.410,4151.110,4296.230,4440.260,4584.630,4729.020,4873.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
72.890,220.010,363.550,507.250,651.370,795.000,939.270,1083.920,1227.660,1371.790,1517.270,1676.600,1818.610,1950.900,2105.430,2263.750,2399.780,2534.780,2694.610,2850.480,2984.180,3126.870,3287.500,3430.100,3573.450,3717.950,3861.930,4006.170,4149.670,4293.890,4437.220,4580.470,4723.880,4867.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.500,200.290,344.390,488.510,632.180,776.150,919.970,1063.940,1208.080,1352.660,1502.010,1661.610,1798.700,1935.110,2094.130,2250.540,2384.700,2527.430,2688.880,2840.520,2973.100,3120.280,3280.010,3420.730,3564.300,3708.860,3852.960,3996.470,4140.160,4284.010,4427.800,4571.890,4716.170,4860.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
60.480,205.830,350.120,494.920,638.790,783.310,927.330,1071.710,1216.100,1360.730,1509.970,1669.630,1807.950,1943.300,2100.360,2261.660,2398.270,2534.920,2693.940,2851.500,2985.760,3128.350,3289.200,3432.230,3576.060,3720.180,3864.300,4008.920,4153.330,4297.000,4441.480,4585.550,4729.440,4873.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.780,204.020,347.770,491.450,635.420,779.830,923.680,1067.220,1210.580,1354.120,1503.210,1662.180,1798.430,1934.400,2093.070,2248.030,2381.260,2524.430,2684.500,2831.870,2963.850,3114.030,3273.310,3412.500,3555.850,3699.840,3843.800,3987.880,4131.490,4275.510,4419.500,4563.740,4707.660,4851.160,4994.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.960,193.600,337.520,481.050,624.400,768.100,912.310,1056.950,1200.830,1344.750,1494.460,1650.340,1784.650,1927.430,2086.810,2237.380,2370.340,2518.080,2677.020,2819.670,2952.770,3105.890,3263.920,3400.730,3544.390,3688.690,3832.420,3976.310,4120.000,4264.230,4408.350,4552.140,4696.190,4840.400,4984.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.760,205.860,349.590,493.050,637.100,780.750,924.520,1068.540,1212.080,1355.710,1504.290,1662.580,1799.360,1935.010,2092.780,2247.030,2380.490,2524.550,2684.520,2831.940,2964.020,3113.690,3271.850,3410.280,3553.850,3697.910,3841.740,3985.640,4129.690,4273.650,4417.300,4561.570,4705.620,4849.310,4993.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.240,211.640,356.080,499.400,643.500,788.070,932.100,1076.810,1220.680,1364.670,1512.260,1671.770,1811.400,1945.900,2101.740,2261.930,2399.070,2535.570,2694.340,2851.490,2986.620,3128.980,3287.930,3431.010,3575.620,3719.660,3863.680,4008.190,4151.990,4296.540,4440.930,4585.520,4730.210,4874.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
77.680,222.890,366.340,509.990,654.320,798.770,942.690,1086.960,1231.010,1375.530,1520.230,1680.180,1824.350,1956.810,2109.730,2268.710,2406.620,2541.580,2699.870,2860.310,2996.170,3133.690,3292.900,3436.550,3580.100,3724.550,3868.840,4012.650,4156.250,4300.080,4444.190,4587.930,4732.070,4876.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.850,211.050,355.660,500.390,643.930,788.510,932.980,1077.190,1221.920,1366.240,1513.980,1674.820,1815.100,1948.280,2105.150,2265.970,2402.700,2538.730,2698.690,2860.560,2996.240,3133.730,3293.670,3437.620,3581.730,3726.400,3870.830,4015.270,4159.190,4303.740,4447.780,4592.000,4736.200,4880.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
55.750,199.480,343.540,487.450,631.210,775.390,919.280,1063.710,1207.690,1351.340,1500.500,1661.440,1796.660,1932.710,2095.610,2254.880,2387.980,2528.360,2698.910,2863.530,2999.340,3133.310,3297.820,3448.270,3593.300,3736.900,3880.490,4023.860,4167.750,4311.310,4455.640,4599.820,4744.040,4887.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.910,204.110,348.770,492.900,636.900,780.580,924.800,1068.560,1213.340,1356.270,1504.900,1664.630,1799.920,1934.390,2097.700,2256.690,2390.760,2530.200,2695.720,2855.790,2989.140,3128.920,3292.460,3437.430,3580.080,3723.210,3867.200,4011.230,4155.150,4298.970,4442.830,4586.730,4729.870,4873.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
71.140,218.930,363.040,506.870,651.100,794.670,938.280,1082.490,1226.420,1370.220,1516.690,1677.020,1818.640,1950.940,2107.700,2268.410,2405.620,2540.260,2699.380,2860.340,2995.450,3133.350,3294.820,3440.050,3583.180,3727.330,3870.710,4014.760,4159.340,4303.170,4447.130,4591.350,4735.220,4879.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
74.890,221.110,365.290,509.710,654.070,798.600,943.260,1087.590,1232.570,1377.370,1522.470,1684.680,1832.880,1965.650,2116.800,2278.670,2421.670,2554.380,2709.800,2872.300,3010.960,3145.190,3304.030,3450.950,3596.020,3740.530,3885.560,4030.440,4175.010,4319.700,4464.140,4608.390,4753.030,4897.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.810,220.340,364.670,508.610,652.780,796.420,940.780,1085.410,1229.460,1373.690,1519.610,1681.750,1826.370,1958.120,2111.910,2273.250,2412.050,2545.620,2703.850,2865.400,3001.390,3136.530,3297.300,3442.930,3586.850,3731.000,3874.690,4018.860,4163.150,4306.990,4450.920,4594.770,4738.500,4882.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
48.810,193.920,337.810,481.950,626.420,770.230,914.240,1058.380,1202.400,1345.920,1495.850,1653.140,1786.710,1928.790,2091.100,2245.350,2377.730,2523.420,2684.210,2832.060,2963.720,3115.090,3275.480,3414.120,3557.710,3701.820,3845.740,3989.460,4133.490,4277.410,4421.300,4565.040,4709.490,4853.110,4997.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
53.870,199.770,343.800,487.520,631.470,775.500,919.370,1062.320,1205.720,1349.610,1499.230,1660.260,1794.060,1931.840,2097.420,2258.500,2391.990,2530.860,2697.750,2859.590,2993.350,3131.580,3295.050,3440.850,3584.200,3728.500,3872.610,4016.210,4160.270,4304.030,4447.120,4590.590,4734.470,4879.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.640,211.980,356.320,500.530,644.550,789.370,932.910,1077.190,1221.070,1365.320,1513.500,1673.710,1813.650,1946.730,2104.270,2264.620,2400.620,2536.320,2695.510,2853.340,2987.210,3129.100,3290.220,3433.230,3576.830,3720.810,3864.530,4008.720,4153.230,4297.070,4441.310,4585.410,4729.790,4874.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
79.980,227.050,370.920,514.980,659.570,803.590,948.230,1092.080,1236.460,1380.140,1524.060,1686.350,1835.920,1967.620,2117.900,2279.380,2422.310,2554.590,2710.170,2871.430,3009.700,3143.940,3302.040,3449.890,3594.410,3738.920,3882.900,4027.700,4172.110,4315.860,4459.930,4604.010,4748.460,4892.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
75.210,222.190,366.530,510.890,654.970,799.140,943.160,1087.570,1232.030,1376.560,1521.530,1683.890,1830.640,1962.940,2114.970,2276.860,2418.160,2550.940,2707.010,2868.790,3005.780,3140.940,3301.930,3449.810,3594.740,3738.810,3883.670,4027.580,4172.200,4316.590,4460.670,4604.610,4749.220,4893.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.080,191.870,335.710,479.380,623.330,766.460,910.830,1054.510,1198.270,1341.460,1491.500,1644.570,1776.350,1922.620,2083.440,2230.310,2361.310,2513.390,2673.340,2812.740,2945.290,3102.340,3261.750,3397.300,3541.360,3685.120,3829.210,3972.990,4116.090,4259.930,4403.400,4547.070,4690.170,4834.340,4978.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.120,208.160,352.190,496.420,640.890,784.650,928.490,1072.240,1217.180,1360.970,1509.720,1670.550,1808.680,1943.080,2102.640,2264.310,2400.160,2535.430,2696.520,2856.280,2990.590,3131.220,3292.460,3436.660,3580.410,3724.040,3867.450,4010.990,4155.220,4299.730,4443.970,4588.070,4732.130,4876.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
