28.950,109.740,121.830,137.320,163.020,243.830,255.910,271.280,297.500,378.220,390.250,405.790,431.250,512.330,524.430,540.100,567.050,647.810,659.880,675.250,700.870,782.090,794.050,809.400,834.890,915.700,927.710,943.200,968.940,1049.730,1061.840,1077.140,1103.260,1183.930,1195.960,1211.330,1237.130,1318.200,1330.230,1345.950,1371.570,1454.140,1466.100,1481.300,1506.890,1588.510,1600.990,1618.870,1658.810,1737.780,1749.630,1764.610,1788.220,1871.040,1883.150,1898.790,1924.260,2005.110,2018.120,2034.990,2070.810,2150.170,2161.970,2177.110,2200.810,2280.350,2292.330,2307.680,2329.650,2410.630,2423.480,2440.590,2479.140,2558.480,2570.380,2585.510,2609.180,2690.400,2702.310,2716.310,2738.140,2820.370,2833.290,2850.550,2898.860,2979.590,2992.010,3007.910,3051.200,3131.190,3143.130,3158.210,3182.900,3265.670,3277.650,3293.020,3318.760,3400.020,3412.370,3428.510,3458.910,3539.560,3551.500,3566.660,3591.240,3672.060,3684.270,3700.070,3727.540,3808.440,3820.450,3835.650,3861.020,3941.720,3953.860,3969.520,3996.140,4077.530,4089.510,4104.820,4130.080,4211.010,4223.180,4238.680,4264.560,4345.250,4357.280,4372.700,4398.060,4478.710,4490.730,4506.060,4531.650,4612.380,4624.510,4640.120,4666.880,4747.740,4759.840,4775.440,4801.410,4882.050,4894.110,4909.710,4935.370,0.000,0.000,0.000,0.000
60.250,80.870,163.030,176.070,193.690,241.700,322.570,334.680,350.230,376.790,457.640,469.630,485.150,511.270,592.090,604.050,619.610,645.700,726.900,738.930,754.310,780.060,860.970,872.990,888.450,914.870,996.080,1008.140,1023.660,1049.330,1130.140,1142.240,1157.600,1183.920,1264.910,1276.920,1292.380,1318.240,1398.830,1410.810,1427.370,1460.990,1539.740,1551.430,1566.200,1589.520,1672.850,1684.950,1700.410,1722.480,1803.600,1816.700,1833.740,1874.960,1954.130,1966.210,1981.650,2007.410,2088.150,2099.940,2114.330,2135.140,2217.280,2230.790,2249.210,2330.010,2345.510,2371.830,2455.130,2467.020,2482.170,2507.770,2589.430,2602.000,2620.750,2674.380,2753.260,2765.760,2782.020,2813.340,2894.410,2906.200,2919.880,2940.610,3023.510,3037.280,3057.180,3137.050,3150.460,3168.650,3254.360,3273.720,3352.170,3366.820,3390.340,3471.560,3483.920,3500.070,3530.900,3611.550,3623.430,3638.660,3663.300,3744.390,3756.510,3772.250,3799.820,3880.280,3892.170,3907.400,3931.810,4012.990,4025.100,4040.760,4067.550,4148.500,4160.470,4175.760,4200.580,4280.970,4292.960,4308.450,4334.740,4415.660,4427.680,4443.170,4469.550,4550.580,4562.680,4578.320,4604.810,4685.910,4697.980,4713.650,4740.230,4821.240,4833.300,4848.670,4874.440,4955.420,4967.520,4983.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000
68.430,81.270,98.460,141.460,222.550,234.360,249.650,275.120,356.380,368.430,383.960,409.890,491.160,503.110,518.370,543.800,625.530,637.640,653.320,680.260,761.740,773.700,789.030,815.100,896.400,908.450,924.080,949.920,1031.080,1043.060,1058.410,1084.160,1165.570,1177.580,1193.000,1219.260,1300.630,1312.630,1328.050,1354.090,1437.830,1450.060,1465.920,1495.600,1575.790,1587.900,1603.500,1654.970,1735.690,1748.380,1765.220,1805.460,1886.240,1897.860,1912.630,1933.350,2015.760,2029.290,2048.480,2130.580,2144.210,2163.430,2250.500,2264.220,2283.760,2363.950,2378.100,2399.060,2481.610,2493.780,2509.790,2534.580,2616.240,2628.870,2645.620,2684.060,2763.880,2775.830,2791.030,2817.210,2898.660,2910.450,2924.500,2945.680,3029.970,3043.020,3061.090,3138.830,3157.210,3243.210,3264.100,3344.040,3356.910,3374.310,3425.230,3507.140,3519.320,3535.350,3564.000,3645.290,3657.220,3672.350,3697.640,3778.650,3790.750,3806.470,3833.640,3915.010,3927.040,3942.400,3969.500,4050.910,4063.080,4078.520,4104.920,4186.440,4198.440,4214.180,4240.520,4321.890,4333.910,4349.410,4375.870,4457.140,4469.130,4484.510,4511.630,4593.080,4605.070,4620.590,4647.400,4728.890,4740.960,4756.490,4782.960,4864.240,4876.320,4891.560,4917.500,4998.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.930,87.690,107.310,190.940,205.030,225.370,307.320,320.270,337.880,389.600,471.090,483.410,499.520,528.980,610.260,622.190,637.410,662.400,743.750,755.920,771.490,798.500,879.800,891.750,907.060,932.980,1014.070,1026.110,1041.490,1068.330,1149.500,1161.520,1176.930,1202.310,1283.380,1295.400,1310.880,1337.390,1419.410,1431.960,1448.520,1484.120,1563.700,1575.720,1591.050,1617.580,1699.090,1710.870,1725.080,1746.340,1830.690,1843.830,1862.120,1940.170,1957.610,2000.560,2080.810,2092.400,2107.420,2127.480,2209.290,2222.770,2241.240,2324.060,2338.110,2358.420,2443.750,2456.830,2474.740,2543.890,2567.960,2652.170,2664.260,2679.880,2708.130,2789.710,2801.960,2819.880,2859.220,2938.630,2950.360,2965.190,2988.610,3072.020,3084.010,3099.500,3122.520,3203.630,3216.860,3234.110,3277.460,3356.680,3368.630,3384.000,3409.690,3491.440,3503.480,3518.950,3545.810,3626.880,3638.850,3654.170,3680.480,3761.800,3773.860,3789.500,3816.010,3897.370,3909.340,3924.770,3951.050,4032.170,4044.120,4059.570,4085.300,4166.490,4178.590,4194.120,4220.140,4301.310,4313.230,4328.610,4354.640,4435.830,4447.920,4463.550,4490.070,4571.570,4583.570,4598.960,4624.660,4705.990,4718.050,4733.490,4759.300,4840.870,4852.870,4868.420,4894.650,4975.860,4987.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.540,80.040,99.050,182.370,197.270,220.830,302.530,314.750,330.540,359.760,440.910,452.770,467.970,492.840,574.270,586.260,601.700,628.940,710.230,722.160,737.600,763.230,844.800,856.850,872.470,898.490,980.090,992.090,1007.570,1033.830,1114.940,1127.000,1142.430,1168.850,1250.300,1262.310,1277.690,1304.480,1385.910,1397.980,1413.490,1450.200,1529.990,1541.590,1556.160,1578.700,1663.050,1675.240,1691.030,1718.430,1800.550,1813.470,1830.790,1875.270,1954.860,1966.780,1982.200,2007.990,2089.090,2100.810,2114.720,2135.480,2218.710,2232.120,2250.940,2332.490,2346.930,2368.470,2453.690,2466.120,2482.550,2515.190,2596.940,2609.010,2626.160,2665.900,2744.860,2756.620,2771.710,2795.730,2878.700,2890.540,2905.950,2926.940,3008.070,3021.120,3038.570,3098.010,3179.910,3193.620,3213.540,3296.110,3308.720,3323.950,3350.050,3431.520,3443.570,3459.080,3485.560,3566.850,3578.940,3594.590,3620.950,3702.230,3714.220,3729.750,3755.390,3836.540,3848.490,3863.980,3889.560,3970.480,3982.480,3997.950,4024.450,4105.880,4117.880,4133.410,4160.230,4241.360,4253.380,4268.840,4294.890,4376.330,4388.290,4403.820,4430.100,4511.240,4523.240,4538.730,4565.170,4646.530,4658.570,4674.070,4700.270,4781.820,4793.750,4809.080,4835.370,4917.060,4929.110,4944.550,4971.250,0.000,0.000,0.000,0.000,0.000,0.000
69.510,83.400,103.180,186.020,199.600,218.700,301.730,316.350,338.660,419.790,432.340,449.000,481.010,561.790,573.630,588.670,613.040,694.390,706.680,722.510,750.750,831.400,843.350,858.610,883.480,964.670,976.800,992.620,1020.020,1100.830,1112.830,1128.250,1153.590,1234.610,1246.660,1262.110,1288.740,1369.610,1381.680,1397.090,1424.830,1506.400,1517.520,1531.510,1552.170,1637.220,1650.420,1668.820,1743.870,1761.720,1838.030,1878.930,1957.710,1969.640,1984.940,2010.560,2091.940,2103.800,2117.450,2138.570,2221.550,2234.970,2253.860,2334.330,2348.780,2370.760,2456.390,2468.800,2485.130,2516.130,2597.760,2609.930,2627.210,2669.270,2747.810,2759.660,2775.060,2799.640,2880.500,2892.330,2907.630,2928.370,3009.790,3023.280,3041.950,3124.270,3139.120,3162.980,3247.240,3259.460,3275.340,3305.230,3388.430,3400.770,3416.680,3445.990,3526.840,3538.750,3553.890,3578.680,3659.530,3671.710,3687.520,3714.530,3795.580,3807.570,3822.810,3847.440,3927.970,3939.990,3955.740,3982.060,4063.290,4075.330,4090.690,4116.300,4197.470,4209.490,4224.990,4251.300,4332.430,4344.510,4360.000,4386.210,4467.170,4479.130,4494.660,4520.490,4601.330,4613.350,4628.810,4654.980,4735.870,4747.940,4763.330,4789.320,4870.400,4882.470,4897.980,4924.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14.400,95.240,107.130,122.360,146.840,227.780,239.930,255.440,281.660,362.240,374.240,389.530,415.000,496.090,508.200,523.610,551.260,632.080,644.140,659.480,685.290,766.050,778.140,793.560,819.760,900.520,912.520,928.000,953.210,1033.960,1046.000,1061.370,1086.470,1167.650,1179.660,1195.070,1221.450,1302.240,1314.410,1330.030,1356.710,1440.110,1452.190,1467.930,1495.130,1575.320,1587.610,1603.540,1659.380,1739.270,1753.650,1775.270,1860.550,1872.920,1889.480,1920.220,2001.190,2014.170,2031.320,2068.690,2147.120,2158.980,2174.210,2197.540,2279.910,2291.830,2307.160,2327.810,2408.770,2422.140,2440.150,2518.410,2536.520,2612.260,2638.500,2719.300,2730.870,2745.490,2767.400,2851.940,2864.390,2880.640,2911.890,2993.550,3005.620,3023.270,3059.220,3137.990,3149.700,3164.390,3187.060,3269.950,3281.910,3297.350,3321.720,3402.860,3415.370,3431.670,3463.520,3544.240,3556.060,3571.150,3595.280,3677.020,3689.320,3705.120,3733.030,3813.860,3825.790,3840.860,3865.110,3946.130,3958.280,3973.790,4000.330,4081.430,4093.400,4108.720,4133.570,4214.680,4226.750,4242.410,4268.390,4349.660,4361.670,4377.080,4402.720,4483.660,4495.710,4511.110,4537.500,4618.560,4630.600,4646.140,4671.990,4753.100,4765.210,4780.780,4806.600,4887.390,4899.360,4914.810,4941.030,0.000,0.000,0.000,0.000,0.000,0.000
64.950,81.360,113.050,193.780,205.600,220.510,244.040,324.790,337.080,353.010,380.950,461.580,473.480,488.580,513.250,594.400,606.550,622.300,649.800,730.180,742.130,757.480,782.460,862.930,875.020,890.510,917.240,998.120,1010.230,1025.770,1051.220,1132.630,1144.680,1160.190,1185.770,1266.460,1278.460,1293.900,1319.090,1399.960,1412.460,1429.230,1464.090,1542.220,1554.030,1568.910,1592.360,1675.270,1687.260,1702.480,1722.360,1803.500,1817.110,1835.020,1885.720,1964.410,1976.810,1993.140,2027.630,2108.680,2119.740,2133.480,2152.970,2238.920,2253.350,2274.900,2353.470,2366.430,2383.720,2428.010,2508.760,2519.880,2533.590,2553.200,2639.990,2654.530,2676.880,2755.500,2768.360,2785.610,2833.380,2914.050,2925.220,2939.180,2958.840,3045.230,3058.700,3077.870,3153.800,3169.530,3196.720,3278.340,3290.070,3305.100,3324.250,3406.080,3419.200,3436.800,3486.250,3567.610,3580.000,3595.970,3623.490,3703.760,3715.730,3730.900,3755.310,3835.970,3848.150,3863.790,3891.490,3972.230,3984.250,3999.540,4024.760,4105.620,4117.730,4133.360,4158.410,4239.000,4251.080,4266.610,4292.800,4373.540,4385.650,4401.230,4427.230,4508.070,4520.100,4535.440,4560.570,4641.510,4653.710,4669.520,4695.520,4776.100,4788.160,4803.600,4828.400,4908.970,4921.050,4936.550,4962.190,0.000,0.000,0.000,0.000,0.000,0.000
71.330,87.210,116.280,197.170,209.060,224.200,249.130,330.290,342.440,358.000,385.800,467.000,479.050,494.420,520.160,601.230,613.240,628.740,654.810,735.870,747.870,763.170,789.740,870.600,882.690,898.310,924.880,1006.140,1018.180,1033.640,1060.000,1141.080,1153.150,1168.780,1194.810,1275.920,1287.970,1303.500,1329.570,1411.220,1423.940,1440.920,1479.150,1558.070,1570.100,1585.400,1611.180,1692.640,1704.510,1718.000,1738.780,1822.020,1835.590,1854.820,1934.960,1948.520,1967.680,2056.240,2069.990,2089.800,2168.010,2182.760,2205.770,2286.200,2298.080,2313.020,2334.050,2416.260,2429.710,2448.510,2529.580,2543.890,2565.450,2650.740,2663.270,2679.900,2715.010,2796.580,2808.750,2826.240,2867.340,2946.040,2957.860,2972.900,2997.020,3079.450,3091.340,3106.730,3127.340,3209.150,3222.420,3240.610,3321.590,3338.190,3372.470,3453.380,3465.300,3480.500,3505.120,3586.630,3598.780,3614.610,3642.450,3723.430,3735.410,3750.680,3776.640,3857.800,3869.900,3885.540,3912.640,3993.830,4005.870,4021.370,4046.960,4127.700,4139.720,4155.290,4181.880,4262.950,4274.980,4290.460,4316.130,4397.240,4409.330,4424.710,4451.070,4531.950,4543.980,4559.440,4585.600,4666.700,4678.730,4694.180,4719.600,4800.560,4812.620,4828.050,4853.760,4934.810,4946.890,4962.400,4988.340,0.000,0.000,0.000,0.000,0.000,0.000
26.160,106.680,118.510,133.590,157.770,238.780,251.070,267.070,295.420,376.310,388.230,403.560,428.250,509.160,521.360,537.130,564.320,644.610,656.610,671.820,696.740,777.350,789.490,804.940,830.680,911.270,923.300,938.780,963.340,1043.690,1055.790,1071.200,1097.270,1177.790,1189.820,1205.300,1231.180,1311.520,1323.640,1339.080,1364.830,1448.720,1460.810,1476.270,1502.360,1586.980,1599.810,1618.930,1701.490,1715.150,1734.840,1816.870,1831.140,1852.120,1931.330,1943.820,1960.160,1989.900,2072.180,2083.810,2098.400,2119.390,2201.250,2217.060,2242.280,2322.270,2334.000,2348.770,2372.030,2456.800,2468.980,2484.730,2511.750,2592.790,2605.090,2624.080,2681.680,2759.270,2773.040,2792.620,2877.650,2890.450,2907.520,2933.350,3013.770,3026.320,3042.940,3076.940,3154.800,3166.810,3182.230,3207.970,3288.790,3300.540,3314.480,3334.670,3416.300,3429.870,3449.040,3529.610,3545.340,3572.660,3653.200,3665.240,3680.590,3706.190,3786.890,3799.070,3814.780,3841.830,3922.450,3934.430,3949.870,3975.030,4055.480,4067.630,4083.370,4109.530,4190.070,4202.170,4217.490,4243.190,4323.770,4335.840,4351.190,4377.680,4458.130,4470.230,4485.720,4511.090,4591.870,4603.970,4619.570,4645.670,4726.010,4738.110,4753.630,4779.360,4859.770,4871.780,4887.210,4912.060,4992.450,0.000,0.000,0.000,0.000,0.000,0.000
74.090,86.540,102.910,135.480,216.550,228.360,243.330,267.520,348.490,360.690,376.370,404.080,484.920,496.930,512.270,537.630,618.780,630.950,646.610,673.460,754.800,766.790,782.180,807.470,888.600,900.700,916.250,942.370,1023.400,1035.480,1050.820,1076.380,1157.280,1169.290,1184.620,1210.550,1292.040,1304.140,1319.730,1345.580,1428.570,1440.880,1457.210,1487.650,1567.100,1579.190,1594.920,1624.160,1705.680,1716.680,1730.770,1751.310,1837.130,1850.420,1869.000,1944.300,1962.150,2015.100,2096.070,2108.020,2122.120,2143.880,2227.770,2241.000,2259.130,2332.310,2352.850,2438.400,2451.480,2469.480,2538.720,2561.530,2645.890,2658.220,2674.590,2705.090,2788.470,2800.750,2818.780,2860.570,2939.290,2951.170,2966.330,2990.120,3073.420,3085.340,3100.500,3121.450,3202.840,3216.430,3234.600,3304.980,3329.690,3410.640,3422.410,3437.330,3460.980,3542.140,3554.330,3570.050,3597.800,3678.560,3690.520,3705.720,3730.380,3811.380,3823.570,3839.110,3865.800,3946.720,3958.700,3974.070,3999.500,4080.440,4092.520,4108.160,4134.510,4215.360,4227.320,4242.650,4268.360,4349.580,4361.620,4377.080,4403.110,4484.080,4496.100,4511.370,4536.320,4617.200,4629.270,4644.840,4670.890,4752.000,4764.060,4779.530,4805.290,4886.080,4898.080,4913.590,4939.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
79.080,90.970,106.080,130.960,212.080,224.260,240.100,267.240,348.030,359.920,375.350,400.110,480.930,493.020,508.600,535.090,615.910,628.000,643.370,669.120,750.210,762.340,777.840,804.630,885.800,897.880,913.310,939.440,1020.190,1032.220,1047.600,1074.080,1155.020,1167.080,1182.460,1208.590,1289.350,1301.430,1316.880,1343.160,1425.960,1438.440,1454.920,1489.050,1568.380,1580.510,1596.140,1625.970,1707.360,1718.370,1732.220,1752.480,1838.690,1852.480,1871.850,1949.220,1963.350,1984.030,2068.690,2080.980,2097.350,2124.540,2205.130,2218.480,2236.000,2277.350,2355.790,2367.840,2383.170,2408.190,2489.200,2500.880,2514.600,2534.390,2617.100,2631.220,2651.440,2731.550,2744.260,2761.290,2801.820,2881.460,2893.150,2907.970,2927.580,3009.830,3024.450,3046.050,3125.850,3138.000,3153.650,3180.220,3263.530,3275.370,3290.300,3314.090,3396.530,3409.760,3427.850,3495.480,3533.390,3614.220,3626.060,3641.170,3665.240,3745.880,3758.100,3773.960,3801.000,3881.780,3893.730,3908.880,3933.370,4014.100,4026.230,4041.840,4068.340,4149.070,4161.110,4176.330,4201.670,4282.340,4294.440,4309.940,4335.760,4416.260,4428.280,4443.750,4469.430,4550.620,4562.750,4578.420,4605.220,4686.340,4698.400,4713.790,4739.150,4820.270,4832.310,4847.780,4873.150,4953.780,4965.840,4981.210,0.000,0.000,0.000,0.000,0.000
65.710,88.040,169.910,182.280,198.420,229.700,311.090,322.910,337.970,362.900,444.050,456.220,472.050,499.520,580.890,592.810,608.190,633.030,714.670,726.770,742.180,768.300,849.650,861.580,876.880,902.670,983.900,995.840,1011.300,1037.710,1119.190,1131.190,1146.600,1172.840,1254.170,1266.170,1281.480,1307.590,1389.210,1401.210,1419.100,1455.680,1534.510,1546.060,1560.750,1583.430,1668.080,1680.110,1695.760,1720.750,1802.600,1816.300,1834.820,1918.470,1934.750,1967.090,2051.650,2063.460,2078.550,2104.330,2190.470,2203.320,2224.780,2309.530,2322.200,2339.440,2382.460,2466.000,2477.720,2492.830,2516.170,2600.050,2614.000,2634.590,2717.490,2729.680,2745.730,2775.500,2859.700,2871.450,2886.380,2910.690,2993.520,3006.440,3027.640,3111.860,3124.400,3141.190,3176.750,3260.740,3272.420,3287.380,3311.790,3394.900,3408.130,3426.340,3507.110,3525.790,3609.380,3625.300,3653.440,3734.530,3746.360,3761.600,3786.490,3868.080,3880.190,3895.780,3923.720,4005.240,4017.210,4032.610,4058.050,4139.340,4151.240,4166.700,4192.830,4274.160,4286.180,4301.790,4328.480,4409.590,4421.460,4436.900,4462.810,4544.180,4556.190,4571.700,4598.620,4680.450,4692.500,4708.110,4735.140,4816.490,4828.580,4843.930,4870.270,4951.450,4963.450,4978.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
75.580,88.280,105.030,140.840,221.560,233.430,248.620,272.990,353.820,366.140,382.070,409.760,490.350,502.340,517.630,542.570,623.430,635.580,651.370,678.360,758.840,770.770,786.070,810.560,891.190,903.390,918.940,946.380,1027.180,1039.270,1054.760,1079.940,1160.780,1172.830,1188.220,1214.070,1294.600,1306.670,1322.000,1347.380,1430.880,1443.340,1459.580,1491.180,1569.850,1582.040,1597.680,1630.820,1711.670,1722.720,1736.390,1755.640,1843.020,1857.520,1879.660,1957.260,1970.280,1987.960,2075.280,2098.840,2180.950,2194.660,2214.740,2296.210,2308.580,2323.240,2346.630,2430.080,2442.800,2460.070,2506.180,2590.200,2603.330,2625.990,2709.320,2721.790,2738.400,2771.320,2855.310,2867.090,2882.090,2906.070,2990.590,3004.350,3029.780,3111.560,3123.280,3138.240,3161.430,3245.970,3258.290,3274.180,3303.550,3387.810,3400.440,3417.150,3448.940,3529.250,3541.090,3556.240,3579.950,3661.030,3673.310,3689.130,3717.600,3798.110,3809.960,3825.090,3849.030,3929.550,3941.780,3957.560,3984.250,4065.070,4077.000,4092.240,4117.410,4198.450,4210.610,4226.270,4252.570,4333.130,4345.170,4360.560,4385.260,4465.600,4477.660,4493.250,4518.700,4599.440,4611.520,4626.770,4652.220,4733.030,4745.180,4760.730,4786.620,4867.320,4879.350,4894.780,4920.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.380,86.500,104.390,166.070,249.420,264.040,286.760,368.110,380.510,396.700,426.070,506.990,518.870,533.900,558.650,639.980,652.160,667.980,696.550,777.460,789.380,804.680,829.690,910.870,923.060,938.620,965.440,1046.270,1058.270,1073.630,1099.100,1179.990,1192.040,1207.480,1233.400,1314.700,1326.710,1342.240,1368.810,1453.130,1465.060,1480.420,1506.940,1590.240,1603.040,1623.870,1708.200,1721.220,1739.390,1809.440,1893.380,1907.820,1926.250,2008.770,2024.890,2052.020,2131.010,2142.680,2157.340,2179.960,2264.860,2276.930,2292.700,2319.040,2401.040,2414.900,2434.030,2517.110,2530.580,2549.840,2637.670,2652.310,2675.420,2753.760,2766.340,2782.850,2818.830,2900.370,2911.480,2924.900,2944.050,3030.730,3046.030,3072.440,3150.470,3162.650,3178.450,3206.800,3287.900,3299.530,3313.600,3332.920,3415.550,3429.220,3448.800,3531.100,3545.170,3566.100,3648.930,3662.000,3679.830,3734.980,3816.610,3829.210,3845.990,3881.180,3962.050,3973.860,3988.930,4012.680,4094.000,4106.170,4122.170,4149.970,4230.920,4242.870,4258.150,4283.270,4364.390,4376.590,4392.220,4419.080,4500.090,4512.130,4527.470,4552.660,4633.690,4645.720,4661.130,4687.100,4768.310,4780.320,4795.810,4821.530,4902.920,4914.940,4930.580,4956.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
54.630,99.890,180.730,192.640,207.960,232.990,314.340,326.390,342.040,369.130,450.310,462.260,477.690,503.490,584.520,596.550,612.040,637.450,718.590,730.550,746.000,771.570,852.980,865.030,880.550,906.770,988.040,999.980,1015.310,1041.270,1122.750,1134.850,1150.520,1176.790,1257.800,1269.840,1285.420,1311.870,1393.150,1405.140,1422.910,1460.750,1539.360,1551.210,1566.120,1589.500,1672.930,1684.810,1700.050,1720.450,1801.540,1815.160,1833.550,1915.170,1932.710,2001.250,2081.940,2096.010,2115.410,2194.550,2217.130,2298.560,2310.350,2324.560,2346.280,2431.320,2444.420,2462.530,2537.010,2555.490,2644.250,2662.290,2735.370,2755.590,2842.560,2855.760,2874.260,2945.440,2966.370,3052.620,3065.170,3082.080,3119.530,3200.500,3213.730,3231.660,3304.860,3327.180,3408.320,3420.420,3435.920,3462.400,3543.620,3555.610,3570.880,3596.360,3677.440,3689.500,3705.180,3731.290,3812.660,3824.660,3840.080,3866.350,3947.770,3959.760,3975.120,4001.610,4082.730,4094.780,4110.210,4136.600,4217.640,4229.710,4245.160,4270.660,4351.740,4363.720,4379.320,4405.690,4486.760,4498.780,4514.190,4539.850,4620.950,4632.900,4648.340,4674.170,4755.030,4767.050,4782.510,4808.850,4890.120,4902.120,4917.610,4944.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
