79.680,92.140,109.510,203.960,217.650,239.490,328.620,341.250,359.750,451.470,464.710,485.140,575.190,588.090,606.760,698.000,711.010,730.610,820.730,833.690,852.910,943.540,956.660,976.430,1066.770,1079.700,1099.520,1190.140,1203.240,1222.780,1313.210,1326.200,1345.570,1438.480,1451.660,1471.920,1560.450,1573.600,1593.070,1683.230,1696.160,1714.010,1807.780,1821.760,1846.290,1933.830,1946.300,1963.940,2059.460,2072.780,2093.940,2184.100,2197.090,2218.750,2308.490,2320.940,2338.490,2435.510,2449.380,2472.940,2560.410,2573.100,2591.560,2682.930,2696.010,2714.300,2806.600,2820.520,2844.160,2931.450,2943.870,2961.410,3057.160,3070.680,3092.030,3181.900,3194.790,3216.070,3305.890,3318.200,3335.600,3429.600,3443.250,3465.150,3554.100,3566.870,3585.550,3677.320,3690.540,3710.630,3800.440,3813.290,3832.400,3923.550,3936.660,3956.380,4046.660,4059.610,4079.410,4170.280,4183.300,4202.850,4293.120,4306.040,4325.640,4416.450,4429.450,4449.140,4539.350,4552.320,4571.930,4662.880,4675.930,4695.750,4786.420,4799.470,4819.040,4909.980,4922.930,4942.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.420,73.050,95.090,184.850,197.560,216.350,308.490,321.660,342.140,432.370,445.230,464.510,555.470,568.550,588.570,679.300,692.290,711.920,802.640,815.740,835.660,926.480,939.500,959.210,1049.850,1062.940,1082.880,1173.380,1186.520,1206.320,1297.200,1310.270,1330.060,1422.970,1436.510,1458.650,1546.380,1559.100,1577.930,1671.270,1684.290,1704.050,1796.560,1810.450,1834.790,1922.940,1935.240,1952.380,2050.660,2064.340,2087.160,2176.240,2189.150,2208.780,2299.580,2311.740,2329.350,2424.560,2438.710,2463.990,2551.580,2564.100,2582.340,2675.990,2689.100,2709.170,2800.560,2815.100,2839.320,2927.360,2939.710,2957.260,3055.190,3068.660,3090.350,3179.560,3192.460,3213.020,3303.420,3315.550,3332.880,3426.970,3440.700,3463.520,3552.820,3565.580,3584.380,3676.010,3689.160,3709.600,3799.750,3812.680,3831.750,3922.700,3935.840,3955.930,4046.350,4059.290,4078.700,4169.510,4182.500,4202.540,4292.800,4305.860,4325.380,4415.610,4428.660,4448.050,4538.940,4551.960,4571.730,4662.560,4675.620,4695.100,4785.660,4798.640,4818.280,4908.750,4921.760,4941.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
70.950,83.450,101.360,194.120,207.600,228.820,318.040,330.780,349.450,441.420,454.670,474.950,565.090,578.000,597.480,688.490,701.580,721.310,811.610,824.620,844.020,934.820,947.870,967.780,1058.260,1071.210,1090.740,1181.100,1194.200,1213.990,1304.280,1317.340,1336.740,1429.630,1442.980,1464.000,1552.050,1564.900,1584.010,1676.290,1689.160,1707.990,1800.310,1815.010,1839.100,1926.740,1938.990,1956.190,2054.430,2068.130,2090.400,2179.310,2192.230,2212.370,2302.260,2314.430,2332.140,2428.390,2442.460,2466.940,2553.890,2566.470,2584.350,2677.100,2690.220,2709.840,2801.510,2815.910,2839.550,2927.230,2939.590,2957.030,3055.140,3068.760,3090.890,3179.970,3192.840,3212.920,3303.020,3315.190,3332.580,3426.420,3440.050,3462.050,3551.330,3564.080,3582.560,3674.160,3687.430,3707.890,3797.560,3810.500,3829.560,3920.390,3933.580,3953.280,4043.630,4056.610,4075.980,4166.910,4179.930,4199.620,4289.880,4302.830,4322.200,4412.890,4425.880,4445.590,4535.810,4548.830,4568.280,4658.720,4671.760,4691.420,4781.820,4794.830,4814.320,4904.660,4917.710,4937.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
51.820,65.320,86.870,176.330,189.000,207.730,299.470,312.700,333.180,423.320,436.180,455.240,546.150,559.340,579.190,669.320,682.310,701.530,791.930,804.970,824.620,914.860,927.790,947.410,1037.890,1050.850,1070.750,1161.640,1174.600,1194.100,1284.630,1297.550,1317.370,1408.550,1422.200,1444.590,1532.040,1544.530,1562.400,1658.330,1671.680,1692.770,1783.040,1796.100,1818.370,1908.070,1920.360,1937.280,2035.880,2049.990,2075.200,2162.830,2175.410,2193.730,2284.950,2298.010,2315.870,2408.740,2422.760,2446.840,2534.130,2546.470,2564.190,2661.210,2674.610,2695.930,2786.400,2799.360,2822.640,2912.020,2924.280,2941.630,3040.580,3054.580,3077.430,3165.030,3177.710,3195.990,3286.560,3299.550,3317.080,3409.860,3423.260,3444.470,3534.270,3547.080,3565.870,3656.930,3670.090,3690.500,3780.440,3793.400,3812.600,3903.330,3916.400,3936.240,4026.690,4039.620,4058.720,4149.770,4162.820,4182.620,4272.910,4285.870,4305.370,4396.570,4409.630,4429.260,4520.180,4533.170,4552.480,4642.970,4656.090,4675.780,4766.330,4779.340,4798.930,4889.370,4902.320,4921.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.230,77.690,95.410,188.510,201.970,223.450,312.970,325.690,344.360,435.960,449.200,469.610,559.410,572.370,591.500,682.720,695.760,715.420,806.090,819.050,838.190,929.050,942.080,961.690,1052.050,1065.100,1084.610,1175.070,1188.050,1207.510,1298.020,1311.040,1330.610,1422.440,1435.890,1457.340,1545.090,1557.810,1576.400,1669.600,1682.680,1702.270,1795.050,1808.650,1831.730,1919.890,1932.180,1949.380,2047.100,2060.860,2083.870,2171.860,2184.670,2203.730,2294.000,2306.760,2324.760,2418.770,2432.730,2457.050,2544.310,2556.960,2574.990,2669.210,2682.420,2702.880,2794.880,2808.290,2830.860,2919.460,2931.840,2949.470,3046.530,3060.220,3082.730,3170.970,3183.780,3202.460,3291.720,3304.600,3322.340,3414.980,3428.440,3449.150,3538.910,3551.610,3570.490,3661.820,3675.040,3695.230,3785.310,3798.190,3817.460,3908.140,3921.250,3941.210,4031.580,4044.560,4063.960,4154.930,4168.020,4187.710,4278.210,4291.180,4310.690,4401.790,4414.840,4434.150,4524.230,4537.230,4556.650,4646.950,4659.980,4679.770,4770.630,4783.700,4803.450,4894.100,4907.090,4926.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.650,79.410,97.980,190.140,203.370,223.850,313.930,326.790,345.670,436.920,450.080,470.260,560.620,573.670,593.110,683.740,696.860,716.560,807.040,819.950,839.340,929.740,942.770,962.580,1052.960,1065.920,1085.330,1176.160,1189.190,1208.990,1299.660,1312.600,1332.500,1425.050,1438.540,1459.840,1547.470,1560.330,1579.480,1671.750,1684.750,1704.200,1796.450,1810.360,1833.930,1922.110,1934.440,1951.630,2049.470,2063.150,2085.940,2174.620,2187.500,2206.690,2297.000,2309.450,2327.440,2422.060,2435.990,2459.980,2547.480,2560.070,2578.310,2672.020,2685.200,2705.610,2796.590,2810.340,2832.950,2921.370,2933.700,2951.190,3048.770,3062.390,3084.680,3173.440,3186.280,3205.540,3295.980,3308.630,3326.520,3419.860,3433.380,3454.820,3544.060,3556.850,3575.390,3667.060,3680.300,3700.410,3790.410,3803.220,3822.260,3913.500,3926.660,3946.480,4036.960,4049.930,4069.390,4159.840,4172.830,4192.780,4283.260,4296.220,4315.830,4406.470,4419.470,4439.060,4529.650,4542.710,4562.030,4652.780,4665.770,4685.460,4776.390,4789.420,4809.320,4899.830,4912.840,4932.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.840,86.200,103.870,196.910,210.470,232.180,321.140,333.800,352.290,443.680,456.970,477.220,566.910,579.740,598.550,689.260,702.370,722.300,812.150,825.020,844.070,934.580,947.650,967.170,1056.990,1069.970,1088.910,1179.530,1192.600,1212.300,1302.690,1315.560,1334.870,1427.400,1440.780,1462.370,1549.810,1562.540,1581.060,1673.830,1686.820,1706.280,1797.360,1811.470,1835.490,1923.140,1935.340,1952.300,2052.160,2066.000,2088.630,2176.650,2189.440,2208.410,2298.970,2311.300,2328.940,2425.060,2439.240,2463.570,2550.200,2562.820,2580.760,2674.140,2687.280,2707.180,2798.480,2812.580,2836.080,2923.530,2935.810,2952.860,3051.400,3065.030,3087.420,3175.340,3188.150,3207.300,3297.450,3309.870,3327.540,3421.830,3435.440,3457.320,3546.340,3559.090,3577.600,3669.100,3682.470,3703.100,3793.080,3806.020,3824.820,3915.340,3928.480,3948.150,4037.910,4050.860,4070.360,4160.820,4173.870,4193.430,4283.430,4296.440,4315.590,4405.740,4418.830,4438.180,4528.340,4541.300,4560.810,4651.470,4664.610,4684.260,4774.570,4787.570,4806.830,4896.890,4909.930,4929.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.680,76.730,96.410,187.450,200.510,220.520,310.830,323.770,343.240,434.150,447.220,466.910,557.670,570.670,590.260,681.370,694.370,714.100,805.180,818.230,837.980,928.640,941.660,961.290,1052.240,1065.330,1084.790,1175.280,1188.260,1207.670,1298.470,1311.600,1331.560,1423.770,1437.180,1458.370,1546.240,1559.020,1577.930,1671.250,1684.280,1703.930,1796.450,1810.270,1833.180,1921.420,1933.720,1950.930,2048.670,2062.110,2084.370,2173.310,2186.150,2205.590,2296.250,2308.830,2326.560,2421.680,2435.630,2460.700,2548.150,2560.750,2578.860,2672.530,2685.660,2705.950,2796.920,2810.730,2833.450,2921.520,2933.940,2951.580,3049.320,3062.960,3085.200,3174.130,3186.970,3206.190,3297.390,3309.930,3327.680,3420.740,3434.250,3456.150,3545.640,3558.390,3577.130,3668.430,3681.620,3702.040,3792.280,3805.220,3824.540,3915.150,3928.250,3948.130,4038.510,4051.430,4070.880,4161.500,4174.620,4194.660,4285.300,4298.280,4317.790,4408.690,4421.750,4441.490,4531.620,4544.520,4564.000,4654.800,4667.910,4687.690,4778.340,4791.400,4810.970,4901.420,4914.350,4933.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
72.070,84.480,102.050,195.580,209.220,231.470,320.650,333.430,352.110,443.830,457.130,477.270,567.060,580.030,599.400,690.160,703.240,723.300,813.670,826.640,845.880,936.440,949.470,969.430,1060.240,1073.240,1092.580,1183.210,1196.250,1215.810,1306.330,1319.340,1338.850,1432.290,1445.720,1466.710,1554.330,1567.180,1586.100,1678.220,1691.120,1709.740,1802.920,1817.340,1841.910,1929.220,1941.550,1958.680,2056.550,2069.980,2091.860,2181.130,2194.040,2215.060,2305.000,2317.230,2334.650,2432.030,2446.000,2470.310,2557.500,2570.140,2588.360,2681.030,2694.120,2712.910,2805.230,2819.350,2842.930,2930.190,2942.480,2959.920,3057.400,3070.810,3092.640,3182.610,3195.570,3217.200,3306.980,3319.320,3336.610,3431.260,3445.080,3467.740,3556.950,3569.720,3588.120,3680.240,3693.530,3713.920,3803.730,3816.570,3835.680,3926.610,3939.730,3959.320,4049.510,4062.560,4081.930,4172.590,4185.740,4205.580,4295.930,4308.870,4328.420,4418.880,4431.880,4451.470,4541.760,4554.770,4574.630,4664.970,4678.020,4697.520,4787.710,4800.700,4820.420,4911.100,4924.160,4943.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
88.130,100.410,117.560,211.970,225.750,248.840,337.760,350.350,368.530,460.930,474.350,495.200,584.660,597.510,616.190,707.300,720.510,740.660,830.500,843.420,862.920,953.750,966.800,986.510,1076.590,1089.620,1108.750,1199.210,1212.220,1231.910,1321.920,1334.950,1354.430,1447.670,1460.730,1480.460,1569.480,1582.680,1602.760,1691.460,1704.180,1721.400,1817.680,1832.030,1860.010,1946.740,1959.190,1976.770,2072.950,2086.300,2106.640,2197.200,2210.960,2233.280,2321.410,2333.670,2350.950,2449.300,2463.000,2485.530,2573.850,2586.620,2605.800,2696.280,2708.920,2726.680,2821.230,2835.500,2861.200,2948.150,2960.670,2978.600,3072.430,3085.600,3106.100,3196.700,3210.510,3233.170,3321.030,3333.300,3350.430,3445.010,3458.880,3482.560,3571.710,3584.300,3602.620,3695.140,3708.530,3729.480,3819.060,3831.880,3850.690,3941.660,3954.880,3975.070,4065.120,4078.010,4097.410,4188.250,4201.270,4221.180,4311.460,4324.430,4343.530,4433.840,4446.850,4466.620,4557.090,4570.060,4589.490,4679.810,4692.730,4712.260,4803.030,4816.090,4835.610,4926.140,4939.100,4958.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.690,79.460,97.850,190.190,203.480,224.450,315.160,328.050,347.430,439.170,452.240,472.360,563.340,576.280,595.900,686.880,699.930,719.920,810.930,823.920,843.550,934.420,947.470,967.360,1058.280,1071.300,1091.010,1181.850,1194.950,1214.930,1305.960,1318.930,1338.980,1432.690,1446.040,1467.200,1555.320,1568.250,1587.560,1679.650,1692.650,1711.580,1804.530,1818.880,1844.790,1932.770,1945.090,1962.520,2059.630,2073.020,2094.930,2185.870,2198.900,2223.060,2313.150,2325.450,2342.840,2440.490,2454.240,2478.140,2566.610,2579.280,2598.250,2688.100,2701.070,2718.260,2812.150,2826.300,2852.010,2939.850,2952.420,2970.510,3066.010,3079.300,3100.380,3192.940,3206.230,3228.970,3318.260,3330.510,3347.900,3442.580,3456.260,3478.850,3568.600,3581.350,3599.820,3691.790,3704.990,3725.510,3816.150,3829.110,3848.450,3939.840,3952.930,3973.120,4064.020,4076.880,4096.550,4187.700,4200.680,4220.630,4311.610,4324.590,4344.250,4435.450,4448.550,4468.580,4559.760,4572.710,4592.580,4683.330,4696.500,4716.290,4807.250,4820.270,4840.020,4930.810,4943.880,4963.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
74.330,90.050,137.270,225.380,237.600,254.620,352.240,366.120,389.720,478.260,490.770,508.650,601.060,614.450,635.310,724.090,736.870,755.460,846.690,859.920,880.060,969.800,982.660,1001.440,1091.840,1104.950,1124.930,1214.920,1227.930,1246.940,1336.940,1350.010,1369.580,1461.660,1474.540,1493.670,1584.860,1598.330,1623.730,1712.450,1724.450,1741.090,1843.220,1857.420,1883.010,1970.220,1982.740,2000.540,2089.680,2102.770,2120.180,2213.200,2227.260,2250.860,2337.810,2350.160,2367.780,2463.910,2477.360,2498.240,2589.240,2602.140,2625.140,2713.860,2726.160,2743.260,2841.530,2855.620,2879.410,2966.640,2979.360,2997.620,3087.030,3100.080,3117.450,3209.960,3223.880,3248.070,3334.900,3347.210,3364.460,3458.760,3472.500,3495.140,3583.910,3596.540,3614.620,3706.570,3719.990,3741.060,3830.480,3843.280,3861.900,3953.090,3966.280,3986.200,4075.510,4088.490,4107.650,4197.770,4210.890,4230.600,4320.430,4333.410,4352.560,4443.220,4456.240,4475.730,4565.450,4578.430,4597.660,4688.250,4701.350,4721.000,4811.030,4823.940,4843.350,4933.910,4946.940,4966.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.740,76.380,94.720,186.900,200.190,221.050,310.990,323.880,343.020,434.020,447.120,467.470,557.360,570.310,589.710,680.410,693.500,713.010,803.070,816.020,835.200,925.440,938.490,958.360,1048.860,1061.870,1081.370,1171.930,1184.900,1204.630,1294.650,1307.630,1326.840,1419.070,1432.730,1455.220,1542.420,1555.010,1573.250,1667.280,1680.480,1700.580,1793.700,1807.110,1830.180,1918.790,1931.100,1948.260,2046.700,2060.520,2083.560,2171.530,2184.290,2203.120,2293.150,2306.080,2323.800,2417.520,2431.640,2457.250,2544.380,2556.860,2574.620,2670.410,2683.700,2704.000,2796.210,2809.840,2832.870,2921.120,2933.450,2950.800,3049.460,3063.180,3086.490,3174.950,3187.730,3207.000,3297.920,3310.350,3328.180,3422.790,3436.610,3458.720,3547.970,3560.770,3578.970,3670.940,3684.170,3704.650,3795.020,3807.850,3826.950,3917.900,3931.040,3950.860,4041.610,4054.560,4073.950,4164.870,4178.030,4197.880,4288.080,4301.050,4320.360,4411.170,4424.300,4443.930,4534.080,4547.070,4566.770,4657.480,4670.530,4690.290,4780.840,4793.810,4813.370,4904.170,4917.210,4936.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
85.000,101.420,203.660,218.260,245.840,334.460,346.810,364.410,458.310,471.990,493.860,582.720,595.500,613.710,705.570,718.840,739.050,828.630,841.530,860.400,951.560,964.660,984.510,1074.730,1087.720,1106.780,1197.500,1210.650,1230.380,1320.350,1333.270,1352.510,1445.970,1459.140,1478.920,1567.460,1580.620,1600.730,1688.920,1701.660,1718.330,1813.950,1828.230,1855.130,1941.640,1954.010,1971.400,2067.640,2080.970,2101.920,2193.050,2206.190,2227.840,2316.810,2329.080,2346.380,2444.370,2458.090,2481.560,2569.360,2582.060,2600.750,2689.770,2702.810,2720.230,2813.940,2828.120,2852.810,2939.730,2952.130,2969.660,3065.490,3078.840,3099.780,3192.120,3205.260,3227.730,3316.180,3328.440,3345.550,3441.650,3455.480,3478.310,3567.220,3579.840,3598.050,3690.190,3703.550,3724.700,3814.040,3826.810,3845.360,3935.880,3948.950,3968.980,4058.360,4071.280,4090.530,4180.660,4193.800,4213.430,4303.260,4316.230,4335.680,4425.980,4439.100,4458.720,4548.740,4561.770,4581.200,4671.840,4684.900,4704.300,4794.480,4807.450,4827.020,4917.350,4930.340,4949.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
75.840,88.390,106.280,199.770,213.260,234.810,324.360,337.140,355.910,447.160,460.260,480.570,570.630,583.560,603.110,694.390,707.540,727.500,817.820,830.740,850.400,941.340,954.380,973.990,1064.640,1077.620,1097.300,1187.720,1200.770,1220.300,1310.910,1323.860,1343.450,1436.860,1450.070,1470.780,1559.160,1572.120,1591.430,1682.330,1695.210,1713.300,1807.040,1821.390,1847.800,1934.900,1947.200,1964.580,2061.670,2075.140,2097.020,2187.510,2200.470,2224.180,2313.710,2325.940,2343.240,2441.070,2454.850,2478.080,2566.100,2578.910,2597.480,2687.400,2700.310,2717.540,2810.810,2824.890,2850.270,2937.510,2949.980,2967.660,3063.020,3076.500,3097.580,3189.150,3202.210,3226.360,3315.240,3327.460,3344.710,3439.580,3453.340,3476.100,3565.280,3578.010,3596.400,3688.790,3702.110,3722.670,3812.420,3825.340,3844.670,3935.750,3948.840,3968.900,4059.300,4072.200,4091.530,4182.360,4195.420,4215.590,4306.110,4319.090,4338.780,4429.520,4442.590,4462.350,4552.810,4565.730,4585.190,4676.290,4689.280,4708.790,4799.520,4812.630,4832.020,4923.030,4936.030,4955.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.560,77.360,96.400,187.380,200.490,220.400,310.490,323.480,342.890,433.410,446.460,466.210,556.590,569.590,588.920,679.440,692.460,712.130,802.280,815.420,835.010,925.270,938.360,957.760,1048.260,1061.240,1080.780,1171.700,1184.740,1204.370,1295.050,1308.150,1327.610,1419.540,1433.160,1455.090,1542.390,1555.070,1573.310,1667.290,1680.390,1700.680,1793.850,1807.220,1829.940,1918.660,1930.860,1947.740,2048.250,2062.140,2085.140,2173.180,2185.910,2204.440,2294.740,2307.550,2325.500,2420.160,2434.400,2459.990,2546.940,2559.370,2577.100,2671.590,2684.820,2705.270,2796.620,2810.260,2832.850,2920.800,2933.140,2950.310,3049.360,3063.130,3086.000,3174.120,3186.970,3205.810,3296.090,3308.730,3326.410,3420.320,3433.870,3455.470,3544.890,3557.610,3576.030,3667.500,3680.750,3701.030,3791.000,3803.980,3823.240,3914.290,3927.360,3947.230,4037.800,4050.770,4070.410,4160.970,4174.110,4193.670,4284.420,4297.390,4316.650,4406.830,4419.920,4439.410,4529.770,4542.780,4562.600,4653.140,4666.200,4685.640,4775.850,4788.920,4808.710,4899.230,4912.230,4931.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.550,77.450,107.660,196.030,208.380,225.700,320.470,334.270,357.110,446.270,458.830,477.250,569.090,582.410,603.070,692.920,705.730,724.610,815.530,828.630,848.830,939.090,952.030,970.860,1061.750,1074.730,1094.420,1184.030,1196.930,1216.230,1306.780,1319.780,1339.510,1432.520,1445.790,1466.990,1554.420,1567.270,1586.220,1678.040,1690.910,1709.810,1803.500,1818.170,1844.090,1930.930,1943.220,1960.020,2059.200,2072.920,2095.880,2185.710,2198.610,2220.860,2310.110,2322.410,2339.570,2438.350,2452.290,2477.220,2564.380,2577.090,2595.470,2686.550,2699.590,2716.880,2810.460,2824.600,2850.770,2937.540,2949.880,2967.270,3064.830,3078.210,3099.740,3191.460,3204.560,3227.390,3315.880,3328.070,3345.100,3442.750,3456.750,3480.680,3569.470,3581.960,3599.850,3692.910,3706.340,3727.050,3816.390,3829.140,3847.930,3938.820,3951.920,3971.660,4061.810,4074.820,4094.230,4185.130,4198.260,4218.270,4308.370,4321.260,4340.710,4431.070,4444.080,4463.800,4553.870,4566.870,4586.450,4677.150,4690.160,4709.650,4800.040,4812.970,4832.520,4923.000,4936.080,4955.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
