45.570,63.920,176.940,195.630,308.370,326.660,439.610,458.180,570.840,589.370,702.290,720.810,833.900,852.390,965.420,983.890,1096.850,1115.370,1228.370,1246.830,1359.810,1378.260,1494.740,1513.190,1632.020,1656.280,1765.810,1783.690,1899.750,1916.440,2036.500,2060.240,2169.990,2188.070,2303.830,2319.480,2440.270,2463.750,2573.660,2591.520,2707.020,2723.180,2844.590,2867.990,2977.770,2995.980,3110.610,3126.990,3248.930,3271.180,3381.420,3399.680,3512.650,3531.150,3644.240,3662.650,3775.400,3793.610,3906.370,3925.070,4038.020,4056.340,4169.220,4188.020,4301.040,4319.530,4432.610,4451.070,4563.840,4582.240,4695.300,4713.720,4826.620,4845.170,4957.890,4976.310,0.000,0.000
46.210,64.980,177.930,196.540,309.700,328.470,441.390,459.800,572.670,591.250,704.390,722.940,836.020,854.470,967.370,986.100,1099.020,1117.530,1230.640,1249.310,1362.280,1380.800,1497.090,1514.960,1634.930,1660.610,1770.670,1788.810,1904.730,1920.550,2041.990,2066.470,2176.480,2194.350,2309.630,2326.030,2448.220,2470.930,2580.890,2599.270,2712.690,2728.890,2851.550,2873.620,2984.150,3002.260,3114.470,3130.580,3253.240,3274.890,3385.290,3403.570,3516.930,3535.590,3648.710,3667.180,3780.590,3799.140,3912.340,3931.010,4043.920,4062.210,4175.130,4193.730,4306.840,4325.400,4438.370,4457.190,4570.230,4588.610,4701.650,4720.130,4832.990,4851.590,4964.630,4983.500,0.000,0.000
49.810,68.760,180.860,199.100,311.520,329.720,442.180,460.100,572.340,590.610,703.050,721.320,833.630,851.920,964.260,982.490,1094.970,1112.860,1225.490,1243.610,1356.060,1374.170,1490.160,1508.730,1625.210,1648.660,1756.770,1774.000,1890.370,1909.140,2025.360,2048.970,2156.970,2174.360,2290.900,2309.610,2426.310,2449.460,2557.310,2574.780,2690.910,2709.710,2825.880,2849.210,2957.220,2974.690,3091.430,3110.000,3226.730,3250.160,3358.520,3375.920,3488.860,3507.160,3619.440,3637.740,3750.240,3768.420,3880.660,3898.860,4011.200,4029.810,4142.390,4160.650,4273.300,4291.560,4404.180,4422.330,4534.680,4552.870,4665.390,4683.570,4795.980,4814.160,4926.740,4945.220,0.000,0.000
44.150,63.310,175.610,193.880,306.650,324.980,438.100,456.510,569.530,588.260,700.920,719.380,832.230,850.260,963.240,981.740,1094.460,1112.900,1225.560,1244.070,1356.910,1375.300,1491.270,1510.100,1627.130,1650.600,1759.410,1777.070,1893.580,1912.030,2028.900,2052.300,2161.150,2178.890,2295.280,2313.730,2431.670,2455.340,2564.440,2582.350,2697.900,2715.720,2834.410,2857.750,2966.930,2984.670,3100.270,3116.670,3235.970,3259.230,3368.890,3386.820,3500.080,3518.670,3631.070,3649.510,3762.090,3780.550,3893.480,3911.940,4024.570,4042.690,4155.340,4173.590,4286.390,4305.020,4417.860,4436.250,4548.710,4567.290,4679.990,4698.330,4811.030,4829.440,4942.260,4960.450,0.000,0.000
55.200,73.300,185.660,204.020,316.510,334.380,446.800,465.000,577.520,595.780,707.900,726.180,838.680,856.970,969.440,987.640,1099.770,1118.200,1230.410,1248.440,1360.920,1379.170,1494.790,1512.870,1630.260,1653.780,1761.970,1779.610,1895.810,1914.070,2031.650,2055.820,2164.350,2181.900,2297.870,2315.390,2433.960,2457.480,2566.090,2583.710,2699.490,2716.370,2835.640,2859.170,2967.730,2985.360,3100.820,3117.010,3236.810,3260.290,3369.090,3386.890,3499.730,3517.910,3629.830,3647.940,3760.580,3779.030,3891.400,3909.340,4021.480,4039.780,4152.100,4170.330,4282.670,4301.010,4413.490,4431.730,4544.270,4562.330,4675.130,4693.340,4805.730,4823.860,4936.410,4954.740,0.000,0.000
44.640,62.470,175.140,193.230,305.510,323.740,436.200,454.440,566.880,584.760,697.110,715.470,827.730,846.040,958.610,976.460,1088.870,1107.090,1219.400,1237.760,1350.020,1368.070,1484.010,1502.800,1619.040,1641.820,1749.770,1766.980,1884.050,1902.730,2019.570,2041.770,2149.310,2166.290,2283.340,2302.320,2418.620,2441.000,2548.940,2566.200,2682.960,2702.130,2818.180,2840.370,2948.330,2965.410,3082.430,3101.140,3216.830,3239.630,3347.420,3364.470,3477.810,3496.340,3608.780,3626.900,3739.360,3757.720,3870.060,3888.270,4000.720,4018.940,4131.220,4149.590,4261.890,4279.920,4392.590,4410.760,4523.020,4541.210,4653.500,4671.690,4784.190,4802.380,4914.720,4932.970,0.000,0.000
77.830,95.310,209.360,228.260,341.600,360.350,473.540,492.140,605.400,623.980,737.440,756.210,869.420,888.050,1001.220,1019.700,1133.080,1151.680,1265.040,1283.670,1396.970,1416.690,1527.660,1544.300,1665.240,1685.580,1797.210,1817.040,1927.860,1944.330,2065.130,2085.300,2197.190,2217.020,2327.910,2344.440,2465.400,2485.590,2597.170,2617.120,2728.020,2744.510,2865.630,2885.810,2997.750,3017.730,3128.530,3145.190,3265.930,3286.000,3397.820,3416.630,3529.960,3548.670,3661.990,3680.540,3793.650,3812.440,3925.740,3944.380,4057.640,4076.290,4189.660,4208.110,4321.590,4340.380,4453.490,4472.070,4585.370,4604.020,4717.290,4735.800,4849.310,4868.040,4981.540,0.000,0.000,0.000
52.320,70.360,183.470,202.180,315.120,333.650,446.690,464.940,577.830,596.280,709.350,727.890,840.820,859.380,972.350,990.960,1103.900,1122.400,1235.270,1253.930,1366.980,1385.710,1501.080,1517.450,1636.690,1659.540,1769.490,1787.560,1902.910,1918.840,2038.280,2060.520,2170.560,2188.560,2304.120,2320.020,2439.050,2461.420,2571.400,2589.450,2705.010,2721.130,2840.420,2862.430,2972.800,2990.740,3105.920,3121.970,3241.570,3263.850,3374.100,3392.450,3505.740,3524.500,3637.510,3655.950,3768.910,3787.620,3900.420,3919.000,4031.920,4050.660,4163.460,4181.930,4294.810,4313.270,4426.070,4444.580,4557.580,4575.940,4688.820,4707.370,4820.370,4839.010,4951.950,4970.610,0.000,0.000
44.760,63.860,176.330,194.270,306.710,325.090,437.710,456.160,568.670,587.000,699.410,717.620,829.900,848.340,961.140,979.280,1091.560,1109.800,1222.340,1240.770,1353.260,1371.510,1487.280,1506.020,1621.890,1644.550,1752.890,1770.030,1886.610,1905.650,2022.090,2044.410,2152.570,2170.170,2286.750,2305.950,2421.940,2444.050,2552.530,2569.970,2686.650,2705.690,2821.690,2843.720,2952.280,2969.600,3085.990,3105.030,3221.520,3243.660,3351.930,3369.510,3482.830,3501.200,3613.960,3632.080,3744.370,3762.870,3875.580,3893.770,4006.500,4024.980,4137.620,4155.830,4268.780,4286.950,4399.620,4417.720,4530.350,4548.750,4661.220,4679.570,4792.200,4810.460,4922.900,4941.130,0.000,0.000
60.840,78.190,190.900,209.210,321.350,339.680,451.550,469.760,581.770,599.890,711.830,729.950,841.850,859.870,971.910,989.970,1102.050,1119.970,1232.070,1250.290,1362.380,1380.580,1495.970,1513.880,1631.400,1654.010,1761.910,1779.450,1894.960,1912.990,2029.760,2052.370,2160.260,2177.540,2293.140,2311.520,2427.840,2450.370,2558.140,2575.440,2691.320,2710.000,2825.100,2847.290,2954.860,2972.170,3088.500,3107.260,3222.340,3244.690,3352.140,3369.300,3482.060,3500.400,3612.000,3630.020,3742.280,3760.480,3872.400,3890.630,4002.520,4020.280,4132.570,4150.530,4262.620,4280.740,4393.060,4411.160,4523.250,4541.410,4653.600,4671.590,4783.510,4801.640,4913.950,4931.980,0.000,0.000
52.580,71.860,184.580,203.040,316.150,334.790,447.860,466.480,579.790,598.250,711.480,730.110,843.210,861.880,974.730,993.210,1106.300,1124.910,1238.040,1256.750,1369.780,1388.450,1503.350,1519.570,1637.660,1659.850,1770.320,1788.970,1904.230,1920.480,2038.840,2060.640,2171.150,2189.520,2304.420,2320.680,2438.870,2460.470,2571.250,2589.770,2705.100,2721.360,2839.470,2860.960,2971.670,2990.000,3105.390,3121.720,3240.000,3262.130,3372.820,3391.070,3504.430,3522.880,3635.930,3654.500,3767.670,3786.560,3899.610,3918.090,4031.050,4049.400,4162.420,4181.080,4294.470,4312.960,4426.200,4444.940,4558.570,4577.220,4690.180,4708.660,4821.620,4840.340,4953.010,4971.630,0.000,0.000
76.880,94.360,207.720,226.060,338.930,357.280,470.280,488.770,601.440,619.730,732.240,750.460,862.810,881.340,994.260,1012.970,1125.830,1144.170,1256.890,1275.480,1388.160,1406.120,1517.960,1534.350,1654.050,1674.670,1784.920,1803.180,1914.890,1931.440,2051.160,2071.610,2182.300,2200.460,2312.690,2329.280,2448.970,2469.870,2580.360,2598.620,2712.320,2728.830,2848.650,2869.660,2979.800,2997.910,3111.650,3128.370,3247.550,3268.590,3378.570,3396.760,3509.540,3528.000,3640.640,3658.980,3771.670,3790.270,3902.810,3921.290,4034.050,4052.280,4165.120,4183.200,4295.940,4314.020,4427.020,4445.630,4558.270,4576.850,4689.500,4707.980,4820.790,4839.400,4951.990,4970.620,0.000,0.000
42.230,61.400,174.770,193.180,306.790,325.480,438.950,457.330,571.100,590.100,703.440,722.350,835.600,854.260,967.780,986.500,1099.770,1118.460,1231.860,1250.500,1363.930,1382.700,1498.560,1516.590,1634.570,1657.030,1767.600,1786.120,1901.700,1918.210,2036.920,2059.380,2170.230,2188.690,2304.370,2320.700,2439.620,2462.130,2573.090,2591.400,2707.050,2723.740,2843.220,2864.880,2975.850,2994.260,3109.490,3126.550,3245.950,3267.290,3378.590,3397.080,3510.560,3529.250,3642.810,3661.500,3774.830,3793.420,3906.880,3925.460,4039.060,4057.730,4171.160,4189.650,4302.920,4321.680,4435.290,4454.240,4567.820,4586.500,4699.880,4718.370,4831.430,4850.450,4963.780,4982.200,0.000,0.000
52.640,71.420,185.030,203.760,317.300,336.100,449.690,468.390,581.770,600.310,713.780,732.610,846.220,865.020,978.510,997.380,1110.700,1129.350,1242.840,1261.560,1375.000,1393.710,1508.970,1525.890,1645.480,1666.850,1778.260,1796.920,1911.500,1928.460,2047.820,2069.080,2180.450,2199.310,2313.150,2330.190,2449.910,2471.340,2583.000,2601.570,2714.010,2730.880,2850.670,2871.810,2983.500,3001.810,3114.590,3131.550,3251.480,3272.540,3384.150,3402.650,3515.930,3534.730,3648.160,3666.910,3780.330,3799.180,3912.800,3931.320,4044.750,4063.480,4177.320,4195.760,4309.360,4328.110,4441.740,4460.400,4573.730,4592.550,4705.760,4724.610,4837.970,4856.820,4970.460,4989.230,0.000,0.000
63.900,83.020,195.550,213.840,326.510,344.930,457.370,475.740,588.120,606.400,718.930,737.110,849.590,868.220,980.460,998.670,1111.430,1129.540,1242.160,1260.430,1373.160,1391.270,1505.830,1522.220,1639.810,1661.190,1770.930,1789.040,1903.710,1919.940,2036.950,2058.770,2168.570,2186.460,2301.280,2317.800,2435.220,2456.920,2566.270,2584.120,2699.280,2716.950,2833.600,2855.460,2964.850,2982.640,3097.790,3115.790,3232.680,3254.680,3364.070,3381.820,3494.690,3513.270,3625.750,3643.860,3756.230,3774.410,3886.920,3905.310,4017.880,4036.070,4148.610,4167.100,4279.800,4297.960,4410.780,4428.890,4541.370,4559.720,4672.180,4690.360,4802.980,4821.240,4933.910,4952.400,0.000,0.000
40.960,59.470,171.680,190.110,302.720,321.020,433.010,451.170,563.420,581.590,693.990,712.000,824.470,842.700,955.040,973.170,1085.550,1103.860,1216.270,1234.530,1346.760,1364.910,1480.120,1498.690,1611.290,1632.330,1741.140,1758.140,1874.660,1893.580,2005.250,2027.240,2136.390,2153.260,2270.540,2289.370,2400.850,2422.210,2532.050,2548.530,2666.430,2685.730,2796.910,2815.700,2926.710,2943.510,3061.990,3081.100,3192.080,3210.490,3322.160,3338.670,3452.430,3471.040,3583.260,3601.270,3713.700,3731.720,3843.990,3862.090,3974.420,3992.350,4104.900,4122.870,4235.580,4253.790,4366.050,4384.220,4496.360,4514.690,4627.250,4645.520,4757.810,4775.990,4888.480,4906.680,0.000,0.000
44.500,63.580,175.570,193.790,305.980,324.200,436.810,455.040,567.460,585.820,698.290,716.380,828.580,846.930,959.260,977.390,1089.870,1108.260,1220.760,1238.890,1351.520,1369.760,1484.960,1503.860,1619.290,1640.460,1749.230,1766.810,1882.500,1901.000,2015.780,2036.860,2145.760,2163.010,2279.310,2298.250,2410.420,2431.250,2540.450,2557.450,2674.310,2693.220,2805.070,2826.970,2936.240,2953.180,3070.780,3089.940,3201.310,3223.640,3333.500,3350.160,3464.500,3483.180,3595.430,3613.630,3726.260,3744.530,3857.100,3875.520,3988.160,4006.450,4119.170,4137.570,4250.130,4268.280,4380.390,4398.550,4511.280,4529.550,4641.800,4660.120,4772.680,4790.730,4903.280,4921.840,0.000,0.000
46.200,65.500,177.640,195.790,308.680,327.450,440.000,458.500,571.460,589.980,702.740,721.060,834.120,852.340,965.100,983.360,1096.140,1114.340,1227.340,1245.970,1358.640,1376.890,1492.190,1510.930,1625.870,1647.700,1757.200,1775.050,1890.890,1909.750,2024.720,2046.350,2155.520,2172.980,2289.000,2308.230,2422.680,2444.390,2553.920,2571.560,2687.650,2707.130,2822.020,2843.470,2952.950,2970.570,3086.710,3106.080,3220.760,3242.800,3352.250,3369.710,3483.310,3501.830,3614.410,3632.720,3745.510,3763.850,3876.650,3894.940,4007.620,4025.910,4138.610,4157.010,4270.130,4288.510,4401.450,4419.910,4532.880,4551.360,4664.190,4682.520,4795.250,4813.550,4926.290,4944.730,0.000,0.000
48.240,67.360,179.680,197.920,310.580,328.940,441.440,459.840,572.140,590.530,702.750,721.100,833.810,852.340,964.740,982.890,1095.300,1113.480,1225.960,1244.200,1356.560,1374.940,1489.920,1508.820,1622.940,1643.690,1753.010,1770.570,1885.950,1905.010,2019.620,2040.470,2149.780,2167.490,2283.210,2302.010,2416.690,2437.700,2546.910,2564.280,2680.240,2699.130,2811.870,2832.200,2941.740,2958.840,3075.150,3094.320,3206.130,3227.210,3336.900,3353.800,3467.760,3486.060,3598.340,3616.670,3729.460,3747.710,3860.120,3878.510,3991.120,4009.460,4121.980,4140.450,4253.150,4271.440,4384.110,4402.400,4514.860,4533.170,4645.410,4663.790,4776.240,4794.370,4907.030,4925.440,0.000,0.000
44.360,62.730,175.170,193.560,306.060,324.370,436.670,454.900,567.480,585.980,698.480,716.820,829.530,847.940,960.800,979.240,1091.720,1110.070,1222.730,1241.130,1353.740,1372.070,1486.510,1505.480,1619.730,1640.090,1749.940,1767.590,1882.790,1901.660,2016.230,2036.490,2146.490,2163.890,2279.210,2297.710,2409.700,2429.950,2539.860,2557.190,2672.970,2691.860,2804.010,2825.270,2935.720,2953.100,3069.570,3088.700,3200.490,3220.950,3331.710,3348.730,3462.500,3481.470,3594.280,3612.620,3725.100,3743.670,3856.360,3874.510,3987.380,4005.620,4118.340,4136.680,4249.550,4268.060,4380.810,4399.030,4511.660,4530.130,4642.610,4661.140,4773.760,4791.760,4904.250,4922.850,0.000,0.000
75.870,94.310,207.830,226.630,340.030,358.520,472.100,490.540,604.100,622.570,735.860,754.700,868.140,886.920,1000.280,1018.850,1132.280,1151.050,1264.370,1282.960,1396.240,1414.740,1527.010,1544.640,1661.590,1681.340,1793.760,1812.100,1924.770,1942.210,2059.410,2078.760,2191.230,2209.520,2322.590,2340.000,2456.980,2476.390,2588.430,2606.640,2719.630,2737.050,2854.080,2873.840,2986.230,3004.560,3117.170,3134.710,3251.700,3271.530,3383.410,3402.160,3515.490,3533.840,3647.040,3665.690,3778.820,3797.520,3911.050,3929.960,4043.600,4062.330,4175.740,4194.400,4307.830,4326.780,4439.920,4458.550,4571.880,4590.740,4704.240,4722.990,4836.340,4855.000,4968.510,4987.460,0.000,0.000
47.580,66.050,178.430,196.810,309.420,327.700,440.030,458.570,571.020,589.350,702.040,720.540,832.940,851.300,963.970,982.430,1095.030,1113.480,1225.980,1244.380,1357.030,1375.170,1490.190,1509.070,1622.910,1643.670,1753.050,1770.570,1885.880,1905.020,2019.480,2040.160,2149.790,2167.510,2283.100,2301.920,2416.210,2436.890,2546.290,2563.930,2679.990,2698.920,2811.340,2831.450,2941.100,2958.410,3075.010,3094.240,3206.070,3227.150,3337.360,3354.430,3468.560,3487.160,3599.980,3618.300,3730.990,3749.130,3861.930,3880.400,3993.270,4011.430,4124.030,4142.240,4254.540,4272.700,4385.280,4403.650,4516.170,4534.500,4647.120,4665.420,4778.100,4796.380,4909.130,4927.400,0.000,0.000
38.880,58.130,171.640,190.460,304.070,323.170,436.740,455.380,569.550,588.750,702.680,721.500,835.340,854.060,967.940,986.880,1100.670,1119.600,1233.100,1251.830,1365.790,1384.800,1499.970,1517.760,1634.180,1655.100,1767.180,1785.920,1901.200,1918.720,2035.340,2056.630,2168.500,2187.090,2302.600,2319.580,2436.430,2457.320,2569.180,2587.890,2703.350,2720.380,2836.960,2857.970,2970.060,2988.790,3103.850,3120.780,3237.400,3258.120,3369.960,3388.610,3502.630,3521.640,3635.320,3654.290,3768.200,3787.230,3901.520,3920.650,4034.340,4053.350,4167.480,4186.580,4300.710,4319.730,4433.910,4452.990,4566.980,4586.010,4699.390,4718.260,4832.010,4851.020,4964.830,4983.570,0.000,0.000
52.260,70.760,185.130,204.180,318.260,337.380,451.750,470.670,584.810,603.810,717.980,737.080,851.440,870.420,984.640,1003.540,1117.580,1136.920,1251.100,1270.120,1384.180,1403.100,1516.310,1533.980,1651.940,1672.530,1785.400,1804.100,1917.500,1935.260,2053.130,2073.810,2186.720,2205.460,2319.190,2337.110,2454.870,2475.110,2588.110,2606.880,2720.570,2738.200,2856.140,2876.540,2989.600,3008.470,3122.510,3140.420,3258.000,3277.940,3390.660,3409.700,3523.580,3542.430,3656.790,3675.780,3789.820,3808.800,3923.020,3941.940,4056.210,4075.030,4189.090,4208.450,4322.520,4341.460,4455.650,4474.780,4588.820,4607.920,4722.050,4741.050,4855.020,4874.180,4988.310,0.000,0.000,0.000
63.260,81.030,194.530,213.240,326.140,344.410,457.490,475.920,588.940,607.610,720.460,738.950,851.890,870.350,983.370,1002.060,1114.830,1133.400,1246.070,1264.660,1377.800,1396.120,1510.400,1528.110,1644.150,1664.320,1775.520,1793.940,1908.440,1926.360,2042.080,2062.250,2173.180,2191.650,2306.380,2323.550,2439.280,2459.560,2570.450,2588.520,2703.020,2719.910,2835.210,2855.440,2966.290,2984.510,3099.210,3117.600,3232.490,3252.570,3363.400,3381.150,3494.430,3513.030,3626.110,3644.470,3757.470,3775.870,3888.860,3907.390,4020.160,4038.480,4151.150,4169.670,4282.530,4300.840,4413.790,4432.260,4545.330,4563.740,4676.800,4695.450,4808.250,4826.550,4939.550,4958.040,0.000,0.000
59.590,77.480,190.460,208.850,321.500,339.980,452.710,470.840,583.520,601.490,714.270,732.830,845.640,864.250,976.860,995.110,1107.820,1126.030,1238.680,1256.820,1369.150,1387.520,1501.090,1518.210,1632.230,1651.910,1762.620,1780.630,1894.690,1913.410,2026.800,2046.080,2156.680,2174.450,2288.610,2307.490,2420.500,2440.010,2550.470,2568.410,2682.440,2700.930,2814.580,2833.880,2944.700,2962.340,3076.760,3095.230,3206.870,3226.610,3337.580,3355.370,3468.600,3487.040,3599.420,3617.670,3730.100,3748.480,3861.010,3879.160,3991.650,4009.870,4122.380,4140.790,4253.080,4271.330,4383.980,4402.400,4515.150,4533.440,4646.420,4664.750,4777.610,4795.720,4908.380,4926.550,0.000,0.000
42.450,61.710,174.080,192.240,304.940,323.410,436.190,454.440,567.170,585.290,698.010,716.630,828.980,847.170,959.740,978.100,1090.750,1109.100,1221.630,1239.770,1352.430,1370.840,1484.780,1503.260,1617.220,1636.570,1747.740,1765.340,1879.620,1898.220,2009.990,2028.980,2140.130,2157.810,2272.130,2290.890,2402.980,2423.150,2534.450,2551.990,2666.460,2685.190,2797.540,2815.380,2927.590,2945.330,3060.190,3079.250,3191.520,3209.310,3321.990,3339.570,3452.720,3471.390,3584.190,3602.600,3715.310,3733.620,3846.230,3864.360,3976.950,3994.960,4107.520,4125.730,4238.230,4256.350,4369.060,4387.160,4500.000,4518.510,4631.360,4649.910,4762.550,4780.860,4893.390,4911.630,0.000,0.000
51.980,71.640,184.840,203.830,317.120,335.930,449.410,467.960,581.480,600.060,713.470,731.990,845.460,864.300,977.790,996.850,1110.530,1129.270,1242.490,1261.300,1374.990,1393.870,1508.600,1526.820,1641.990,1661.780,1774.160,1792.720,1907.380,1925.300,2040.490,2060.210,2172.830,2191.730,2306.480,2324.290,2439.310,2459.520,2571.760,2590.480,2705.250,2722.770,2837.590,2857.560,2969.980,2988.500,3103.110,3120.360,3235.140,3255.430,3367.950,3386.320,3500.120,3518.690,3632.280,3651.170,3764.660,3783.650,3897.040,3915.660,4029.430,4048.140,4161.660,4180.290,4293.740,4312.370,4425.900,4444.820,4558.300,4576.840,4690.540,4709.270,4823.000,4841.660,4955.320,4974.230,0.000,0.000
56.480,74.110,187.670,206.290,319.380,337.610,450.410,469.150,581.720,600.260,713.530,732.060,845.080,863.420,976.380,994.540,1107.310,1125.570,1238.310,1256.770,1369.810,1388.160,1502.090,1519.330,1633.180,1653.000,1764.340,1782.630,1896.540,1915.580,2029.410,2049.120,2160.430,2178.750,2292.700,2311.920,2425.170,2444.650,2555.490,2573.480,2688.100,2707.170,2819.920,2839.030,2950.360,2968.060,3082.410,3101.010,3214.180,3233.430,3344.830,3362.590,3475.680,3494.150,3607.080,3625.510,3738.140,3756.600,3869.380,3887.810,4000.720,4019.110,4131.940,4150.330,4262.990,4281.550,4394.370,4412.880,4525.390,4543.800,4656.970,4675.380,4788.470,4806.990,4919.730,4938.200,0.000,0.000
57.040,75.060,188.290,206.810,319.630,338.030,450.990,469.360,582.650,600.970,714.080,732.360,845.420,863.970,976.860,995.300,1108.690,1127.210,1240.630,1258.930,1372.140,1390.370,1504.450,1521.710,1635.780,1655.300,1767.000,1785.570,1899.390,1918.090,2031.850,2051.250,2163.090,2181.180,2295.090,2314.620,2427.820,2446.890,2558.610,2576.970,2691.010,2710.180,2822.960,2842.320,2953.950,2972.060,3086.500,3105.810,3218.910,3238.300,3350.130,3368.240,3481.360,3499.900,3612.800,3631.200,3744.050,3762.720,3875.740,3894.070,4007.150,4025.710,4138.980,4157.310,4270.500,4288.730,4401.990,4420.310,4533.560,4552.000,4665.440,4684.010,4796.950,4815.570,4928.410,4946.900,0.000,0.000
